mmsi,time,traj_id,x,y,prob
246900000,2460.0000000000,0,5735.8058548712,17282.4463967474,0.2044293885
246900000,2460.0000000000,1,4865.0723770293,17862.1132423535,0.2441536430
246900000,2460.0000000000,1,5057.3952935639,17785.5567548712,0.2441536430
246900000,2460.0000000000,1,5243.4412002020,17694.8047817621,0.2441536430
246900000,2460.0000000000,1,5425.9539072182,17597.1415247119,0.2441536430
246900000,2460.0000000000,1,5606.6034540869,17496.0735217825,0.2441536430
246900000,2460.0000000000,1,5786.2975636650,17393.3163955920,0.2441536430
246900000,2460.0000000000,2,4803.3457604597,17756.4807980935,0.0730773760
246900000,2460.0000000000,2,4964.4548713182,17626.5082840824,0.0730773760
246900000,2460.0000000000,2,5134.8498775906,17508.9730049641,0.0730773760
246900000,2460.0000000000,2,5309.5316289284,17397.9086733829,0.0730773760
246900000,2460.0000000000,2,5486.2650095895,17290.1389551867,0.0730773760
246900000,2460.0000000000,2,5664.0009500121,17184.0308241029,0.0730773760
246900000,2460.0000000000,3,4869.9446273946,17923.7884783181,0.1101801554
246900000,2460.0000000000,3,5071.5484234064,17876.8320151460,0.1101801554
246900000,2460.0000000000,3,5263.8713399409,17800.2755276637,0.1101801554
246900000,2460.0000000000,3,5449.9172465791,17709.5235545546,0.1101801554
246900000,2460.0000000000,3,5632.4299535952,17611.8602975044,0.1101801554
246900000,2460.0000000000,3,5813.0795004639,17510.7922945750,0.1101801554
246900000,2460.0000000000,4,4752.0052490760,17721.9594214440,0.0701876720
246900000,2460.0000000000,4,4891.8824285182,17569.3705140119,0.0701876720
246900000,2460.0000000000,4,5052.9915393767,17439.3980000008,0.0701876720
246900000,2460.0000000000,4,5223.3865456491,17321.8627208825,0.0701876720
246900000,2460.0000000000,4,5398.0682969869,17210.7983893013,0.0701876720
246900000,2460.0000000000,4,5574.8016776480,17103.0286711051,0.0701876720
246900000,2460.0000000000,5,4856.3729874744,17984.1489301454,0.0979569281
246900000,2460.0000000000,5,5062.7300763370,17967.8470322142,0.0979569281
246900000,2460.0000000000,5,5260.2486933689,17905.9164587807,0.0979569281
246900000,2460.0000000000,5,5449.5662032308,17822.2033746201,0.0979569281
246900000,2460.0000000000,5,5633.8779076506,17727.9791971820,0.0979569281
246900000,2460.0000000000,5,5815.4670145246,17628.6092003786,0.0979569281
246900000,2460.0000000000,6,4692.7560208192,17704.1520492100,0.0645608016
246900000,2460.0000000000,6,4808.2599289520,17532.3735662558,0.0645608016
246900000,2460.0000000000,6,4959.1773303677,17390.6945701064,0.0645608016
246900000,2460.0000000000,6,5125.0460016762,17266.8536080689,0.0645608016
246900000,2460.0000000000,6,5297.6147139366,17152.5337080130,0.0645608016
246900000,2460.0000000000,6,5473.3300017427,17043.1118745829,0.0645608016
246900000,2460.0000000000,7,4825.5697714433,18037.8027784422,0.0815720499
246900000,2460.0000000000,7,5032.0458178203,18052.5215512347,0.0815720499
246900000,2460.0000000000,7,5233.6496138321,18005.5650880626,0.0815720499
246900000,2460.0000000000,7,5425.9725303667,17929.0086005803,0.0815720499
246900000,2460.0000000000,7,5612.0184370048,17838.2566274712,0.0815720499
246900000,2460.0000000000,7,5794.5311440209,17740.5933704210,0.0815720499
246900000,2460.0000000000,8,4630.8906327902,17704.6493609185,0.0538819856
246900000,2460.0000000000,8,4719.4273008487,17517.5390768369,0.0538819856
246900000,2460.0000000000,8,4859.3044802908,17364.9501694048,0.0538819856
246900000,2460.0000000000,8,5020.4135911493,17234.9776553936,0.0538819856
246900000,2460.0000000000,8,5190.8085974218,17117.4423762754,0.0538819856
246900000,2460.0000000000,8,5365.4903487595,17006.3780446942,0.0538819856
219002051,2520.0000000000,0,6002.1349921632,15507.6625096163,0.1011920741
219002051,2520.0000000000,0,5974.3810072306,15776.2322702380,0.1011920741
219002051,2520.0000000000,0,5946.6270222980,16044.8020308596,0.1011920741
219002051,2520.0000000000,0,5918.8730373655,16313.3717914812,0.1011920741
219002051,2520.0000000000,0,5891.1190524329,16581.9415521029,0.1011920741
219002051,2520.0000000000,0,5863.3650675004,16850.5113127245,0.1011920741
219002051,2520.0000000000,1,5924.0067914091,15487.4653778293,0.1161208147
219002051,2520.0000000000,1,5856.4298903441,15748.8718858632,0.1161208147
219002051,2520.0000000000,1,5808.6300733657,16014.6070500715,0.1161208147
219002051,2520.0000000000,1,5770.8265949541,16281.9474641880,0.1161208147
219002051,2520.0000000000,1,5738.0421005515,16549.9496599379,0.1161208147
219002051,2520.0000000000,1,5707.7715306440,16818.2474284666,0.1161208147
219002051,2520.0000000000,2,6082.7423737329,15503.8691045552,0.1986560325
219002051,2520.0000000000,2,6095.4345996003,15773.5706199431,0.1986560325
219002051,2520.0000000000,2,6087.8824897132,16043.4649800847,0.1986560325
219002051,2520.0000000000,2,6070.2170227274,16312.8864552425,0.1986560325
219002051,2520.0000000000,2,6047.5033042394,16581.9293644455,0.1986560325
219002051,2520.0000000000,2,6022.2683435790,16850.7475125689,0.1986560325
219002051,2520.0000000000,3,5855.3367309587,15445.0818588246,0.1158566147
219002051,2520.0000000000,3,5749.4545452721,15693.4544876593,0.1158566147
219002051,2520.0000000000,3,5681.8776442071,15954.8609956931,0.1158566147
219002051,2520.0000000000,3,5634.0778272286,16220.5961599014,0.1158566147
219002051,2520.0000000000,3,5596.2743488171,16487.9365740179,0.1158566147
219002051,2520.0000000000,3,5563.4898544145,16755.9387697678,0.1158566147
219002051,2520.0000000000,4,6158.6285187917,15476.4240162224,0.1780144672
219002051,2520.0000000000,4,6211.4819154289,15741.2003717829,0.1780144672
219002051,2520.0000000000,4,6224.1741412963,16010.9018871708,0.1780144672
219002051,2520.0000000000,4,6216.6220314092,16280.7962473124,0.1780144672
219002051,2520.0000000000,4,6198.9565644234,16550.2177224702,0.1780144672
219002051,2520.0000000000,4,6176.2428459354,16819.2606316732,0.1780144672
219002051,2520.0000000000,5,5802.2589027953,15384.2979461261,0.1045971502
219002051,2520.0000000000,5,5660.4493181091,15614.0587819775,0.1045971502
219002051,2520.0000000000,5,5573.4752748783,15869.6669113554,0.1045971502
219002051,2520.0000000000,5,5515.7463299486,16133.4231793706,0.1045971502
219002051,2520.0000000000,5,5472.9371574242,16400.0078277429,0.1045971502
219002051,2520.0000000000,5,5437.6416199551,16667.6908960061,0.1045971502
219002051,2520.0000000000,6,6223.0147440095,15427.7788326202,0.0538402025
219002051,2520.0000000000,6,6314.8423380732,15681.6837222315,0.0538402025
219002051,2520.0000000000,6,6347.7075393841,15949.6760328353,0.0538402025
219002051,2520.0000000000,6,6350.2794055057,16219.6637834920,0.0538402025
219002051,2520.0000000000,6,6337.6684003560,16489.3691088920,0.0538402025
219002051,2520.0000000000,6,6317.4779203486,16758.6131329985,0.0538402025
219002051,2520.0000000000,7,5769.5145912295,15310.5432856254,0.0877933740
219002051,2520.0000000000,7,5594.9623450925,15516.5323954553,0.0877933740
219002051,2520.0000000000,7,5489.0801594059,15764.9050242900,0.0877933740
219002051,2520.0000000000,7,5421.5032583410,16026.3115323238,0.0877933740
219002051,2520.0000000000,7,5373.7034413625,16292.0466965321,0.0877933740
219002051,2520.0000000000,7,5335.8999629509,16559.3871106487,0.0877933740
219002051,2520.0000000000,8,6270.1496196460,15362.2788831224,0.0439292701
219002051,2520.0000000000,8,6398.8891613420,15599.6101503501,0.0439292701
219002051,2520.0000000000,8,6451.7425579792,15864.3865059106,0.0439292701
219002051,2520.0000000000,8,6464.4347838466,16134.0880212985,0.0439292701
219002051,2520.0000000000,8,6456.8826739595,16403.9823814401,0.0439292701
219002051,2520.0000000000,8,6439.2172069737,16673.4038565979,0.0439292701
246900000,2520.0000000000,0,5005.1421681324,17678.4578636050,0.2141045684
246900000,2520.0000000000,0,5183.3157677222,17573.0862905446,0.2141045684
246900000,2520.0000000000,0,5361.4893673120,17467.7147174843,0.2141045684
246900000,2520.0000000000,0,5539.6629669018,17362.3431444240,0.2141045684
246900000,2520.0000000000,0,5717.8365664916,17256.9715713637,0.2141045684
246900000,2520.0000000000,0,5896.0101660814,17151.5999983033,0.2141045684
246900000,2520.0000000000,1,5028.3237386766,17735.8180269766,0.2003943999
246900000,2520.0000000000,1,5220.2431718967,17658.2555930767,0.2003943999
246900000,2520.0000000000,1,5405.8113542147,17566.5307343351,0.2003943999
246900000,2520.0000000000,1,5587.8101981102,17467.9131860959,0.2003943999
246900000,2520.0000000000,1,5767.9280802718,17365.9006940882,0.2003943999
246900000,2520.0000000000,1,5947.0816940514,17262.2041046085,0.2003943999
246900000,2520.0000000000,2,4966.0448805825,17630.5102290318,0.0891783890
246900000,2520.0000000000,2,5126.4712516148,17499.6959351743,0.0891783890
246900000,2520.0000000000,2,5296.2485116842,17381.2700851107,0.0891783890
246900000,2520.0000000000,2,5470.3463397047,17269.2926486399,0.0891783890
246900000,2520.0000000000,2,5646.5130194017,17160.5990381354,0.0891783890
246900000,2520.0000000000,2,5823.6909451275,17053.5617426000,0.0891783890
246900000,2520.0000000000,3,5033.5188515590,17797.4669065856,0.0699390872
246900000,2520.0000000000,3,5234.8740216930,17749.4554968969,0.0699390872
246900000,2520.0000000000,3,5426.7934549131,17671.8930629970,0.0699390872
246900000,2520.0000000000,3,5612.3616372312,17580.1682042554,0.0699390872
246900000,2520.0000000000,3,5794.3604811267,17481.5506560163,0.0699390872
246900000,2520.0000000000,3,5974.4783632882,17379.5381640085,0.0699390872
246900000,2520.0000000000,4,4914.5243202824,17596.2581426535,0.0918090091
246900000,2520.0000000000,4,5053.6006323224,17442.9389350200,0.0918090091
246900000,2520.0000000000,4,5214.0270033546,17312.1246411625,0.0918090091
246900000,2520.0000000000,4,5383.8042634241,17193.6987910989,0.0918090091
246900000,2520.0000000000,4,5557.9020914445,17081.7213546281,0.0918090091
246900000,2520.0000000000,4,5734.0687711416,16973.0277441236,0.0918090091
246900000,2520.0000000000,5,5020.2634428182,17857.8975916225,0.0837575969
246900000,2520.0000000000,5,5226.5323468409,17840.5154389001,0.0837575969
246900000,2520.0000000000,5,5423.7239900939,17777.5515140607,0.0837575969
246900000,2520.0000000000,5,5612.6005861574,17692.8483177841,0.0837575969
246900000,2520.0000000000,5,5796.4164096927,17597.6603825296,0.0837575969
246900000,2520.0000000000,5,5977.4827296790,17497.3409538698,0.0837575969
246900000,2520.0000000000,6,4855.1826654423,17578.7612413347,0.0857575402
246900000,2520.0000000000,6,4969.7855643524,17406.3803387921,0.0857575402
246900000,2520.0000000000,6,5119.9590709302,17263.9130866879,0.0857575402
246900000,2520.0000000000,6,5285.1770417539,17139.2053398680,0.0857575402
246900000,2520.0000000000,6,5457.1448136232,17023.9834433452,0.0857575402
246900000,2520.0000000000,6,5632.2847640054,16913.6430709509,0.0857575402
246900000,2520.0000000000,7,4989.7415786390,17911.7119889707,0.0912895263
246900000,2520.0000000000,7,5196.2918616554,17925.3494588910,0.0912895263
246900000,2520.0000000000,7,5397.6470317895,17877.3380492023,0.0912895263
246900000,2520.0000000000,7,5589.5664650096,17799.7756153024,0.0912895263
246900000,2520.0000000000,7,5775.1346473276,17708.0507565608,0.0912895263
246900000,2520.0000000000,7,5957.1334912231,17609.4332083216,0.0912895263
246900000,2520.0000000000,8,4793.3207293549,17579.5824711603,0.0737698829
246900000,2520.0000000000,8,4880.8764810947,17392.0111771485,0.0737698829
246900000,2520.0000000000,8,5019.9527931347,17238.6919695150,0.0737698829
246900000,2520.0000000000,8,5180.3791641669,17107.8776756575,0.0737698829
246900000,2520.0000000000,8,5350.1564242364,16989.4518255939,0.0737698829
246900000,2520.0000000000,8,5524.2542522568,16877.4743891231,0.0737698829
219002051,2580.0000000000,0,5909.5689376161,15769.5441929424,0.1062483527
219002051,2580.0000000000,0,5873.4629430759,16040.1460354310,0.1062483527
219002051,2580.0000000000,0,5837.3569485357,16310.7478779197,0.1062483527
219002051,2580.0000000000,0,5801.2509539955,16581.3497204084,0.1062483527
219002051,2580.0000000000,0,5765.1449594553,16851.9515628971,0.1062483527
219002051,2580.0000000000,0,5729.0389649151,17122.5534053857,0.1062483527
219002051,2580.0000000000,1,5831.2132456806,15746.7881136395,0.1191320240
219002051,2580.0000000000,1,5755.0744485538,16008.9557767333,0.1191320240
219002051,2580.0000000000,1,5698.7938376863,16276.0914966219,0.1191320240
219002051,2580.0000000000,1,5652.5680362746,16545.1494370062,0.1191320240
219002051,2580.0000000000,1,5611.3949010455,16815.0267664272,0.1191320240
219002051,2580.0000000000,1,5572.7536380709,17085.2782285800,0.1191320240
219002051,2580.0000000000,2,5991.1498705110,15768.1282155760,0.2036976554
219002051,2580.0000000000,2,5995.8875413550,16041.0871034602,0.2036976554
219002051,2580.0000000000,2,5980.1591641778,16313.6336465521,0.2036976554
219002051,2580.0000000000,2,5954.2237446142,16585.3989018959,0.2036976554
219002051,2580.0000000000,2,5923.1975839047,16856.6301267791,0.2036976554
219002051,2580.0000000000,2,5889.6300311541,17127.5585664127,0.2036976554
219002051,2580.0000000000,3,5763.0820753024,15701.8927104582,0.1174104035
219002051,2580.0000000000,3,5648.6203888268,15949.7384736440,0.1174104035
219002051,2580.0000000000,3,5572.4815916999,16211.9061367378,0.1174104035
219002051,2580.0000000000,3,5516.2009808325,16479.0418566264,0.1174104035
219002051,2580.0000000000,3,5469.9751794208,16748.0997970107,0.1174104035
219002051,2580.0000000000,3,5428.8020441917,17017.9771264317,0.1174104035
219002051,2580.0000000000,4,6068.6686625986,15742.6666665813,0.1781660686
219002051,2580.0000000000,4,6114.1436009533,16011.8525317036,0.1781660686
219002051,2580.0000000000,4,6118.8812717973,16284.8114195878,0.1781660686
219002051,2580.0000000000,4,6103.1528946201,16557.3579626798,0.1781660686
219002051,2580.0000000000,4,6077.2174750565,16829.1232180235,0.1781660686
219002051,2580.0000000000,4,6046.1913143470,17100.3544429067,0.1781660686
219002051,2580.0000000000,5,5711.2613810196,15638.8683560549,0.1142578081
219002051,2580.0000000000,5,5561.0473679087,15866.8261378153,0.1142578081
219002051,2580.0000000000,5,5465.4784645373,16122.5517421422,0.1142578081
219002051,2580.0000000000,5,5399.2221795488,16387.3896259495,0.1142578081
219002051,2580.0000000000,5,5347.9599627367,16655.5335893862,0.1142578081
219002051,2580.0000000000,5,5304.2585739592,16925.0130665619,0.1142578081
219002051,2580.0000000000,6,6135.2007910519,15695.4339502993,0.0367095574
219002051,2580.0000000000,6,6220.3917278402,15954.8014584593,0.0367095574
219002051,2580.0000000000,6,6245.5688097963,16226.6380169722,0.0367095574
219002051,2580.0000000000,6,6240.0695904442,16499.5826241483,0.0367095574
219002051,2580.0000000000,6,6219.2340296802,16771.7863702792,0.0367095574
219002051,2580.0000000000,6,6190.7519879006,17043.2965419046,0.0367095574
219002051,2580.0000000000,7,5680.3801511173,15563.3448283060,0.1048756792
219002051,2580.0000000000,7,5497.7872942635,15766.2951883105,0.1048756792
219002051,2580.0000000000,7,5383.3256077879,16014.1409514963,0.1048756792
219002051,2580.0000000000,7,5307.1868106610,16276.3086145901,0.1048756792
219002051,2580.0000000000,7,5250.9061997936,16543.4443344787,0.1048756792
219002051,2580.0000000000,7,5204.6803983819,16812.5022748630,0.1048756792
219002051,2580.0000000000,8,6184.8031389857,15630.6492246043,0.0195024510
219002051,2580.0000000000,8,6307.7968694280,15874.3735407320,0.0195024510
219002051,2580.0000000000,8,6353.2718077828,16143.5594058542,0.0195024510
219002051,2580.0000000000,8,6358.0094786267,16416.5182937384,0.0195024510
219002051,2580.0000000000,8,6342.2811014496,16689.0648368304,0.0195024510
219002051,2580.0000000000,8,6316.3456818859,16960.8300921741,0.0195024510
246900000,2580.0000000000,0,5168.2032671147,17552.2956932301,0.2345275038
246900000,2580.0000000000,0,5345.8227025995,17445.9926540540,0.2345275038
246900000,2580.0000000000,0,5523.4421380843,17339.6896148780,0.2345275038
246900000,2580.0000000000,0,5701.0615735690,17233.3865757019,0.2345275038
246900000,2580.0000000000,0,5878.6810090538,17127.0835365259,0.2345275038
246900000,2580.0000000000,0,6056.3004445386,17020.7804973499,0.2345275038
246900000,2580.0000000000,1,5191.6848556324,17609.5336924578,0.2591689491
246900000,2580.0000000000,1,5383.1955439698,17530.9674385537,0.2591689491
246900000,2580.0000000000,1,5568.2809145223,17438.2722088628,0.2591689491
246900000,2580.0000000000,1,5749.7609057070,17338.7030730847,0.2591689491
246900000,2580.0000000000,1,5929.3421851387,17235.7488887225,0.2591689491
246900000,2580.0000000000,1,6107.9503915329,17131.1156788480,0.2591689491
246900000,2580.0000000000,2,5128.8554634204,17504.5534278947,0.0705363566
246900000,2580.0000000000,2,5288.5946964563,17372.9009405309,0.0705363566
246900000,2580.0000000000,2,5457.7495557935,17253.5877662264,0.0705363566
246900000,2580.0000000000,2,5631.2586875167,17140.7002947840,0.0705363566
246900000,2580.0000000000,2,5806.8538365512,17031.0857718614,0.0705363566
246900000,2580.0000000000,2,5983.4688901577,16923.1222463559,0.0705363566
246900000,2580.0000000000,3,5197.2026886054,17671.1545255761,0.1289979493
246900000,2580.0000000000,3,5398.3037126079,17622.0894856279,0.1289979493
246900000,2580.0000000000,3,5589.8144009454,17543.5232317237,0.1289979493
246900000,2580.0000000000,3,5774.8997714979,17450.8280020329,0.1289979493
246900000,2580.0000000000,3,5956.3797626825,17351.2588662547,0.1289979493
246900000,2580.0000000000,3,6135.9610421142,17248.3046818925,0.1289979493
246900000,2580.0000000000,4,5077.1562666659,17470.5715708258,0.0757517193
246900000,2580.0000000000,4,5215.4278984563,17316.5262663145,0.0757517193
246900000,2580.0000000000,4,5375.1671314923,17184.8737789506,0.0757517193
246900000,2580.0000000000,4,5544.3219908295,17065.5606046461,0.0757517193
246900000,2580.0000000000,4,5717.8311225527,16952.6731332037,0.0757517193
246900000,2580.0000000000,4,5893.4262715872,16843.0586102811,0.0757517193
246900000,2580.0000000000,5,5184.2638744476,17731.6537870849,0.0008251706
246900000,2580.0000000000,5,5390.4389386643,17713.1918561117,0.0008251706
246900000,2580.0000000000,5,5587.2982020299,17649.1963060543,0.0008251706
246900000,2580.0000000000,5,5775.7287061476,17563.5053198425,0.0008251706
246900000,2580.0000000000,5,5959.0436093950,17467.3562363971,0.0008251706
246900000,2580.0000000000,5,6139.5821784689,17366.0901261886,0.0008251706
246900000,2580.0000000000,6,5017.7238121240,17453.3856201087,0.0739475645
246900000,2580.0000000000,6,5131.4225599150,17280.4070238872,0.0739475645
246900000,2580.0000000000,6,5280.8480545724,17137.1554216400,0.0739475645
246900000,2580.0000000000,6,5445.4107953771,17011.5843089634,0.0739475645
246900000,2580.0000000000,6,5616.7729122720,16895.4635748402,0.0739475645
246900000,2580.0000000000,6,5791.3327236801,16784.2076885188,0.0739475645
246900000,2580.0000000000,7,5154.0241988927,17785.6272581355,0.0927662865
246900000,2580.0000000000,7,5360.6430558683,17798.1830513055,0.0927662865
246900000,2580.0000000000,7,5561.7440798708,17749.1180113572,0.0927662865
246900000,2580.0000000000,7,5753.2547682082,17670.5517574531,0.0927662865
246900000,2580.0000000000,7,5938.3401387607,17577.8565277623,0.0927662865
246900000,2580.0000000000,7,6119.8201299454,17478.2873919841,0.0927662865
246900000,2580.0000000000,8,4955.8670239544,17454.5307455370,0.0634785003
246900000,2580.0000000000,8,5042.4394589904,17266.5035839567,0.0634785003
246900000,2580.0000000000,8,5180.7110907808,17112.4582794453,0.0634785003
246900000,2580.0000000000,8,5340.4503238168,16980.8057920815,0.0634785003
246900000,2580.0000000000,8,5509.6051831540,16861.4926177770,0.0634785003
246900000,2580.0000000000,8,5683.1143148772,16748.6051463345,0.0634785003
219002051,2640.0000000000,0,5817.3597202398,16028.2143922878,0.1330249015
219002051,2640.0000000000,0,5773.2418770786,16297.6260028668,0.1330249015
219002051,2640.0000000000,0,5729.1240339174,16567.0376134459,0.1330249015
