mmsi,time,traj_id,x,y,prob
259883000,1620.0000000000,1,7601.5897416784,17817.2431564747,0.1259500225
259883000,1620.0000000000,2,7254.6556818732,16463.8091325511,0.1258770007
259883000,1620.0000000000,2,7404.9532973800,16695.2969870338,0.1258770007
259883000,1620.0000000000,2,7537.4830817786,16937.3958433864,0.1258770007
259883000,1620.0000000000,2,7660.8431126513,17184.2931961123,0.1258770007
259883000,1620.0000000000,2,7779.5524056601,17433.4600152383,0.1258770007
259883000,1620.0000000000,2,7895.9205772784,17683.7287680506,0.1258770007
259883000,1620.0000000000,3,7023.6326321077,16529.2065987946,0.1174789053
259883000,1620.0000000000,3,7058.2784462160,16803.0234491979,0.1174789053
259883000,1620.0000000000,3,7133.4539039418,17068.5882257699,0.1174789053
259883000,1620.0000000000,3,7228.3167207529,17327.7735764104,0.1174789053
259883000,1620.0000000000,3,7332.8300177750,17583.2201867727,0.1174789053
259883000,1620.0000000000,3,7442.1142871645,17836.6623862265,0.1174789053
259883000,1620.0000000000,4,7307.4769245521,16400.4491173160,0.1176178062
259883000,1620.0000000000,4,7490.6799725121,16606.8774177453,0.1176178062
259883000,1620.0000000000,4,7640.9775880188,16838.3652722280,0.1176178062
259883000,1620.0000000000,4,7773.5073724175,17080.4641285807,0.1176178062
259883000,1620.0000000000,4,7896.8674032902,17327.3614813066,0.1176178062
259883000,1620.0000000000,4,8015.5766962989,17576.5283004326,0.1176178062
259883000,1620.0000000000,5,6945.4384345353,16502.9341288928,0.1042855267
259883000,1620.0000000000,5,6938.7765347330,16778.8537169815,0.1042855267
259883000,1620.0000000000,5,6993.8419696032,17049.3048177050,0.1042855267
259883000,1620.0000000000,5,7078.9209209994,17311.8644719349,0.1042855267
259883000,1620.0000000000,5,7178.6265037745,17569.2256903876,0.1042855267
259883000,1620.0000000000,5,7285.5299848528,17823.6812773440,0.1042855267
259883000,1620.0000000000,6,7339.2148202878,16324.3092382577,0.1043986736
259883000,1620.0000000000,6,7551.2089552063,16501.0420500392,0.1043986736
259883000,1620.0000000000,6,7718.4293739521,16720.6173937244,0.1043986736
259883000,1620.0000000000,6,7859.9425637065,16957.5773420817,0.1043986736
259883000,1620.0000000000,6,7987.9099649529,17202.1184311000,0.1043986736
259883000,1620.0000000000,6,8108.9499459945,17450.1614172727,0.1043986736
259883000,1620.0000000000,7,6878.5007100914,16454.7271143098,0.0877021866
259883000,1620.0000000000,7,6830.6807082859,16726.5528809827,0.0877021866
259883000,1620.0000000000,7,6865.3265223941,17000.3697313860,0.0877021866
259883000,1620.0000000000,7,6940.5019801199,17265.9345079580,0.0877021866
259883000,1620.0000000000,7,7035.3647969311,17525.1198585985,0.0877021866
259883000,1620.0000000000,7,7139.8780939532,17780.5664689607,0.0877021866
259883000,1620.0000000000,8,7347.0343173778,16242.1908440089,0.0877011804
259883000,1620.0000000000,8,7583.0586080166,16385.2591292032,0.0877011804
259883000,1620.0000000000,8,7766.2616559766,16591.6874296326,0.0877011804
259883000,1620.0000000000,8,7916.5592714833,16823.1752841153,0.0877011804
259883000,1620.0000000000,8,8049.0890558820,17065.2741404679,0.0877011804
259883000,1620.0000000000,8,8172.4490867547,17312.1714931938,0.0877011804
258465000,1680.0000000000,0,3936.7396453400,8228.3754469257,0.1294025372
258465000,1680.0000000000,0,3763.1446712115,7872.4530045912,0.1294025372
258465000,1680.0000000000,0,3589.5496970830,7516.5305622567,0.1294025372
258465000,1680.0000000000,0,3415.9547229545,7160.6081199223,0.1294025372
258465000,1680.0000000000,0,3242.3597488261,6804.6856775878,0.1294025372
258465000,1680.0000000000,0,3068.7647746976,6448.7632352533,0.1294025372
258465000,1680.0000000000,1,4049.6752800688,8192.9713701695,0.1264212690
258465000,1680.0000000000,1,3931.2179754634,7815.1038444603,0.1264212690
258465000,1680.0000000000,1,3784.7801727979,7447.1745442537,0.1264212690
258465000,1680.0000000000,1,3624.6512069154,7084.9940446607,0.1264212690
258465000,1680.0000000000,1,3457.7599014071,6725.8794499340,0.1264212690
258465000,1680.0000000000,1,3287.5092799267,6368.3452195650,0.1264212690
258465000,1680.0000000000,2,3839.3107326406,8295.5730154291,0.1259034158
258465000,1680.0000000000,2,3614.4766578594,7969.5889072010,0.1259034158
258465000,1680.0000000000,2,3414.7005263621,7627.6744481854,0.1259034158
258465000,1680.0000000000,2,3227.8836333138,7278.5105203924,0.1259034158
258465000,1680.0000000000,2,3047.6460182603,6925.9053557680,0.1259034158
258465000,1680.0000000000,2,2870.7219487427,6571.6259834848,0.1259034158
258465000,1680.0000000000,3,4168.0294329274,8192.5233258950,0.1173309964
258465000,1680.0000000000,3,4107.3700935278,7801.1968068044,0.1173309964
258465000,1680.0000000000,3,3988.9127889224,7423.3292810951,0.1173309964
258465000,1680.0000000000,3,3842.4749862569,7055.3999808885,0.1173309964
258465000,1680.0000000000,3,3682.3460203744,6693.2194812956,0.1173309964
258465000,1680.0000000000,3,3515.4547148661,6334.1048865689,0.1173309964
258465000,1680.0000000000,4,3766.0915765743,8388.5615170167,0.1173087180
258465000,1680.0000000000,4,3495.0676897465,8099.8366431857,0.1173087180
258465000,1680.0000000000,4,3270.2336149653,7773.8525349576,0.1173087180
258465000,1680.0000000000,4,3070.4574834680,7431.9380759419,0.1173087180
258465000,1680.0000000000,4,2883.6405904197,7082.7741481490,0.1173087180
258465000,1680.0000000000,4,2703.4029753662,6730.1689835246,0.1173087180
258465000,1680.0000000000,5,4281.2298799294,8227.0713365629,0.1043068505
258465000,1680.0000000000,5,4279.7307837246,7831.0741740597,0.1043068505
258465000,1680.0000000000,5,4189.9199872377,7445.3929315363,0.1043068505
258465000,1680.0000000000,5,4057.3792518182,7072.2321706645,0.1043068505
258465000,1680.0000000000,5,3904.0689192518,6707.1130915569,0.1043068505
258465000,1680.0000000000,5,3740.5515977892,6346.4496950474,0.1043068505
258465000,1680.0000000000,6,3723.6226262876,8499.0345657847,0.1042751568
258465000,1680.0000000000,6,3412.4955396184,8254.0530645632,0.1042751568
258465000,1680.0000000000,6,3163.8676205109,7945.8321083641,0.1042751568
258465000,1680.0000000000,6,2951.4131528289,7611.6478789906,0.1042751568
258465000,1680.0000000000,6,2758.0826576756,7266.0479373763,0.1042751568
258465000,1680.0000000000,6,2574.5473381668,6915.1479708719,0.1042751568
258465000,1680.0000000000,7,4379.1647622834,8293.5293312728,0.0874991667
258465000,1680.0000000000,7,4436.8595757424,7901.7547679076,0.0874991667
258465000,1680.0000000000,7,4376.2002363428,7510.4282488170,0.0874991667
258465000,1680.0000000000,7,4257.7429317374,7132.5607231078,0.0874991667
258465000,1680.0000000000,7,4111.3051290719,6764.6314229012,0.0874991667
258465000,1680.0000000000,7,3951.1761631894,6402.4509233082,0.0874991667
258465000,1680.0000000000,8,3715.6975066262,8617.1239333032,0.0875518896
258465000,1680.0000000000,8,3371.4544637321,8421.3875610598,0.0875518896
258465000,1680.0000000000,8,3100.4305769042,8132.6626872287,0.0875518896
258465000,1680.0000000000,8,2875.5965021230,7806.6785790006,0.0875518896
258465000,1680.0000000000,8,2675.8203706257,7464.7641199850,0.0875518896
258465000,1680.0000000000,8,2489.0034775774,7115.6001921921,0.0875518896
259883000,1680.0000000000,0,7300.0579696617,16768.4665369274,0.1290725413
259883000,1680.0000000000,0,7411.5321853458,17017.6702673120,0.1290725413
259883000,1680.0000000000,0,7523.0064010299,17266.8739976967,0.1290725413
259883000,1680.0000000000,0,7634.4806167140,17516.0777280813,0.1290725413
259883000,1680.0000000000,0,7745.9548323981,17765.2814584659,0.1290725413
259883000,1680.0000000000,0,7857.4290480823,18014.4851888505,0.1290725413
259883000,1680.0000000000,1,7221.4344019132,16790.2791066618,0.1258519474
259883000,1680.0000000000,1,7294.4163422431,17053.3430463907,0.1258519474
259883000,1680.0000000000,1,7386.9044210622,17310.1989501118,0.1258519474
259883000,1680.0000000000,1,7488.9573158469,17563.4067830595,0.1258519474
259883000,1680.0000000000,1,7595.7396408620,17814.6567284612,0.1258519474
259883000,1680.0000000000,1,7704.8727070631,18064.8945630537,0.1258519474
259883000,1680.0000000000,2,7368.7238777213,16724.3933401491,0.1258640994
259883000,1680.0000000000,2,7516.1868981995,16954.1402826564,0.1258640994
259883000,1680.0000000000,2,7646.0205021565,17194.2907256781,0.1258640994
259883000,1680.0000000000,2,7766.7592964937,17439.1399518194,0.1258640994
259883000,1680.0000000000,2,7882.8862138411,17686.2098590671,0.1258640994
259883000,1680.0000000000,2,7996.6917815414,17934.3575827327,0.1258640994
259883000,1680.0000000000,3,7139.8763836221,16787.8825974612,0.1174545342
259883000,1680.0000000000,3,7172.7270315578,17058.8988975803,0.1174545342
259883000,1680.0000000000,3,7245.7089718877,17321.9628373091,0.1174545342
259883000,1680.0000000000,3,7338.1970507067,17578.8187410302,0.1174545342
259883000,1680.0000000000,3,7440.2499454915,17832.0265739779,0.1174545342
259883000,1680.0000000000,3,7547.0322705065,18083.2765193796,0.1174545342
259883000,1680.0000000000,4,7421.2984050294,16661.9964437339,0.1176104582
259883000,1680.0000000000,4,7601.4385287731,16867.1269773402,0.1176104582
259883000,1680.0000000000,4,7748.9015492513,17096.8739198475,0.1176104582
259883000,1680.0000000000,4,7878.7351532084,17337.0243628692,0.1176104582
259883000,1680.0000000000,4,7999.4739475456,17581.8735890105,0.1176104582
259883000,1680.0000000000,4,8115.6008648929,17828.9434962582,0.1176104582
259883000,1680.0000000000,5,7062.6692496621,16761.4910823551,0.1043175205
259883000,1680.0000000000,5,7054.6508504727,17034.3733010401,0.1043175205
259883000,1680.0000000000,5,7107.7163212959,17302.1662356114,0.1043175205
259883000,1680.0000000000,5,7190.5095380293,17562.3090488178,0.1043175205
259883000,1680.0000000000,5,7287.7971256639,17817.3857535406,0.1043175205
259883000,1680.0000000000,5,7392.2193243963,18069.6257273986,0.1043175205
259883000,1680.0000000000,6,7453.0852256418,16586.8495766051,0.1044036090
259883000,1680.0000000000,6,7661.8568938308,16762.7569117608,0.1044036090
259883000,1680.0000000000,6,7826.1202400856,16980.8086328665,0.1044036090
259883000,1680.0000000000,6,7964.8660965518,17215.9226207819,0.1044036090
259883000,1680.0000000000,6,8090.1743218901,17458.4650885325,0.1044036090
259883000,1680.0000000000,6,8208.6123824918,17704.4354643929,0.1044036090
259883000,1680.0000000000,7,6996.7096833676,16713.4620367873,0.0877020990
259883000,1680.0000000000,7,6948.0023130122,16982.0818277058,0.0877020990
259883000,1680.0000000000,7,6980.8529609478,17253.0981278248,0.0877020990
259883000,1680.0000000000,7,7053.8349012777,17516.1620675537,0.0877020990
259883000,1680.0000000000,7,7146.3229800968,17773.0179712747,0.0877020990
259883000,1680.0000000000,7,7248.3758748815,18026.2258042224,0.0877020990
259883000,1680.0000000000,8,7461.2449175422,16505.6653845970,0.0877231910
259883000,1680.0000000000,8,7693.9595685941,16648.3990217882,0.0877231910
259883000,1680.0000000000,8,7874.0996923378,16853.5295553944,0.0877231910
259883000,1680.0000000000,8,8021.5627128160,17083.2764979017,0.0877231910
259883000,1680.0000000000,8,8151.3963167730,17323.4269409234,0.0877231910
259883000,1680.0000000000,8,8272.1351111102,17568.2761670647,0.0877231910
258465000,1740.0000000000,0,3760.3475462244,7874.8207523919,0.1293888124
258465000,1740.0000000000,0,3586.8357460773,7522.1982131099,0.1293888124
258465000,1740.0000000000,0,3413.3239459301,7169.5756738278,0.1293888124
258465000,1740.0000000000,0,3239.8121457830,6816.9531345458,0.1293888124
258465000,1740.0000000000,0,3066.3003456358,6464.3305952638,0.1293888124
258465000,1740.0000000000,0,2892.7885454887,6111.7080559818,0.1293888124
258465000,1740.0000000000,1,3872.3042780792,7839.2938699720,0.1263354145
258465000,1740.0000000000,1,3753.4360821515,7464.7016223254,0.1263354145
258465000,1740.0000000000,1,3606.8339588804,7100.0691807457,0.1263354145
258465000,1740.0000000000,1,3446.6643911409,6741.1893825261,0.1263354145
258465000,1740.0000000000,1,3279.7943754370,6385.3756702285,0.1263354145
258465000,1740.0000000000,1,3109.5959881449,6031.1419776424,0.1263354145
258465000,1740.0000000000,2,3663.8901067151,7941.8463560473,0.1257452933
258465000,1740.0000000000,2,3439.6314033105,7619.1126671530,0.1257452933
258465000,1740.0000000000,2,3240.1854727471,7280.4826023601,0.1257452933
258465000,1740.0000000000,2,3053.5754125687,6934.6131393538,0.1257452933
258465000,1740.0000000000,2,2873.4828264335,6585.3057383170,0.1257452933
258465000,1740.0000000000,2,2696.6728633801,6234.3253443274,0.1257452933
258465000,1740.0000000000,3,3989.7595408581,7838.4392193862,0.1173568347
258465000,1740.0000000000,3,3928.2044725657,7450.2897976843,0.1173568347
258465000,1740.0000000000,3,3809.3362766380,7075.6975500378,0.1173568347
258465000,1740.0000000000,3,3662.7341533669,6711.0651084580,0.1173568347
258465000,1740.0000000000,3,3502.5645856274,6352.1853102384,0.1173568347
258465000,1740.0000000000,3,3335.6945699235,5996.3715979409,0.1173568347
258465000,1740.0000000000,4,3591.5482153480,8034.3834833829,0.1172914640
258465000,1740.0000000000,4,3321.5789756915,7748.7865477563,0.1172914640
258465000,1740.0000000000,4,3097.3202722870,7426.0528588620,0.1172914640
258465000,1740.0000000000,4,2897.8743417235,7087.4227940690,0.1172914640
258465000,1740.0000000000,4,2711.2642815452,6741.5533310628,0.1172914640
258465000,1740.0000000000,4,2531.1716954099,6392.2459300260,0.1172914640
258465000,1740.0000000000,5,4102.2214057483,7872.3331440261,0.1043142997
258465000,1740.0000000000,5,4099.3618592203,7479.3435474798,0.1043142997
258465000,1740.0000000000,5,4008.8959108748,7096.8975876502,0.1043142997
258465000,1740.0000000000,5,3876.0673671498,6727.0252069945,0.1043142997
258465000,1740.0000000000,5,3722.6545553387,6365.2054878356,0.1043142997
258465000,1740.0000000000,5,3559.1275774255,6007.8430282871,0.1043142997
258465000,1740.0000000000,6,3549.7839578268,8144.1660684124,0.1042185948
258465000,1740.0000000000,6,3240.1671090218,7902.1197775173,0.1042185948
258465000,1740.0000000000,6,2992.3564967866,7597.0969907233,0.1042185948
258465000,1740.0000000000,6,2780.3551338118,7266.1824668703,0.1042185948
258465000,1740.0000000000,6,2587.2932027675,6923.8725330655,0.1042185948
258465000,1740.0000000000,6,2403.9338218844,6576.2688256023,0.1042185948
258465000,1740.0000000000,7,4199.6439892989,7937.9480005481,0.0876047268
258465000,1740.0000000000,7,4255.5441837854,7548.9439282605,0.0876047268
258465000,1740.0000000000,7,4193.9891154930,7160.7945065586,0.0876047268
258465000,1740.0000000000,7,4075.1209195653,6786.2022589120,0.0876047268
258465000,1740.0000000000,7,3928.5187962942,6421.5698173323,0.0876047268
258465000,1740.0000000000,7,3768.3492285547,6062.6900191127,0.0876047268
258465000,1740.0000000000,8,3542.3280108912,8261.3875597755,0.0877445599
258465000,1740.0000000000,8,3200.0168798676,8068.3277514845,0.0877445599
258465000,1740.0000000000,8,2930.0476402111,7782.7308158579,0.0877445599
258465000,1740.0000000000,8,2705.7889368066,7459.9971269636,0.0877445599
258465000,1740.0000000000,8,2506.3430062432,7121.3670621706,0.0877445599
258465000,1740.0000000000,8,2319.7329460648,6775.4975991644,0.0877445599
259883000,1740.0000000000,0,7413.0845502800,17018.8633324874,0.1289596655
259883000,1740.0000000000,0,7526.7292065671,17267.0847902572,0.1289596655
259883000,1740.0000000000,0,7640.3738628542,17515.3062480271,0.1289596655
259883000,1740.0000000000,0,7754.0185191413,17763.5277057969,0.1289596655
259883000,1740.0000000000,0,7867.6631754284,18011.7491635668,0.1289596655
259883000,1740.0000000000,0,7981.3078317155,18259.9706213366,0.1289596655
259883000,1740.0000000000,1,7334.6543244402,17041.3611830209,0.1259150846
259883000,1740.0000000000,1,7409.9291226499,17303.7782265880,0.1259150846
259883000,1740.0000000000,1,7504.6551419681,17559.8172495203,0.1259150846
259883000,1740.0000000000,1,7608.9137780339,17812.1248728805,0.1259150846
259883000,1740.0000000000,1,7717.8845786728,18062.4334117044,0.1259150846
259883000,1740.0000000000,1,7829.1971987678,18311.7093644306,0.1259150846
259883000,1740.0000000000,2,7481.3632374361,16974.1925983971,0.1258661486
259883000,1740.0000000000,2,7630.8255378237,17202.6439515619,0.1258661486
259883000,1740.0000000000,2,7762.7498794809,17441.6522528368,0.1258661486
259883000,1740.0000000000,2,7885.6207619185,17685.4385244950,0.1258661486
259883000,1740.0000000000,2,8003.8993218248,17931.4856384112,0.1258661486
259883000,1740.0000000000,2,8119.8660260773,18178.6307850453,0.1258661486
259883000,1740.0000000000,3,7253.0784984060,17039.6764840138,0.1175108930
259883000,1740.0000000000,3,7288.2929288532,17310.3957923172,0.1175108930
259883000,1740.0000000000,3,7363.5677270629,17572.8128358843,0.1175108930
259883000,1740.0000000000,3,7458.2937463811,17828.8518588166,0.1175108930
259883000,1740.0000000000,3,7562.5523824469,18081.1594821769,0.1175108930
259883000,1740.0000000000,3,7671.5231830858,18331.4680210007,0.1175108930
259883000,1740.0000000000,4,7533.3912541357,16911.3392843857,0.1175769744
259883000,1740.0000000000,4,7715.3145975789,17114.8900080653,0.1175769744
259883000,1740.0000000000,4,7864.7768979665,17343.3413612301,0.1175769744
259883000,1740.0000000000,4,7996.7012396237,17582.3496625050,0.1175769744
259883000,1740.0000000000,4,8119.5721220613,17826.1359341632,0.1175769744
259883000,1740.0000000000,4,8237.8506819676,18072.1830480794,0.1175769744
259883000,1740.0000000000,5,7175.6439977636,17013.9597246110,0.1044224990
259883000,1740.0000000000,5,7170.0072202585,17286.9015256224,0.1044224990
259883000,1740.0000000000,5,7225.4075750609,17554.2211857444,0.1044224990
259883000,1740.0000000000,5,7310.4677847764,17813.6315955648,0.1044224990
259883000,1740.0000000000,5,7409.9776039163,18067.8496041612,0.1044224990
259883000,1740.0000000000,5,7516.5970076574,18319.1687294698,0.1044224990
259883000,1740.0000000000,6,7564.5210925998,16835.9178898009,0.1043345594
259883000,1740.0000000000,6,7774.8198730081,17009.9966735707,0.1043345594
259883000,1740.0000000000,6,7940.9798007027,17226.6066420129,0.1043345594
259883000,1740.0000000000,6,8081.7721047135,17460.5009068663,0.1043345594
259883000,1740.0000000000,6,8209.1921141532,17701.9406326663,0.1043345594
259883000,1740.0000000000,6,8329.7721342130,17946.8680887883,0.1043345594
259883000,1740.0000000000,7,7109.2678158361,16966.5081063388,0.0877035983
259883000,1740.0000000000,7,7062.9064202492,17235.5427156351,0.0877035983
259883000,1740.0000000000,7,7098.1208506964,17506.2620239385,0.0877035983
259883000,1740.0000000000,7,7173.3956489061,17768.6790675056,0.0877035983
259883000,1740.0000000000,7,7268.1216682243,18024.7180904379,0.0877035983
259883000,1740.0000000000,7,7372.3803042901,18277.0257137981,0.0877035983
259883000,1740.0000000000,8,7571.9720170707,16754.6655831970,0.0877105774
259883000,1740.0000000000,8,7805.9233772135,16895.3629928652,0.0877105774
259883000,1740.0000000000,8,7987.8467206566,17098.9137165448,0.0877105774
259883000,1740.0000000000,8,8137.3090210442,17327.3650697096,0.0877105774
259883000,1740.0000000000,8,8269.2333627014,17566.3733709845,0.0877105774
259883000,1740.0000000000,8,8392.1042451390,17810.1596426427,0.0877105774
258465000,1800.0000000000,0,3581.5724062264,7514.2199008010,0.1293412480
258465000,1800.0000000000,0,3411.3159474922,7166.6832289816,0.1293412480
258465000,1800.0000000000,0,3241.0594887579,6819.1465571623,0.1293412480
258465000,1800.0000000000,0,3070.8030300237,6471.6098853429,0.1293412480
258465000,1800.0000000000,0,2900.5465712895,6124.0732135236,0.1293412480
258465000,1800.0000000000,0,2730.2901125552,5776.5365417042,0.1293412480
258465000,1800.0000000000,1,3691.8807665010,7479.4278848515,0.1264139118
258465000,1800.0000000000,1,3575.4713354755,7110.3508679995,0.1264139118
258465000,1800.0000000000,1,3431.7343197003,6751.0339183631,0.1264139118
258465000,1800.0000000000,1,3274.6271293970,6397.3584587182,0.1264139118
258465000,1800.0000000000,1,3110.9165284673,6046.6907539845,0.1264139118
258465000,1800.0000000000,1,2943.9256602232,5697.5732237414,0.1264139118
258465000,1800.0000000000,2,3486.4725483441,7580.0563325926,0.1257899218
258465000,1800.0000000000,2,3266.1926549131,7261.8649302103,0.1257899218
258465000,1800.0000000000,2,3070.3739969659,6928.0625138024,0.1257899218
258465000,1800.0000000000,2,2887.2076648897,6587.1532959837,0.1257899218
258465000,1800.0000000000,2,2710.4652023837,6242.8698343604,0.1257899218
258465000,1800.0000000000,2,2536.9581169964,5896.9445659564,0.1257899218
258465000,1800.0000000000,3,3807.5441118704,7478.7881519095,0.1174852364
258465000,1800.0000000000,3,3747.5960134108,7096.4594641406,0.1174852364
258465000,1800.0000000000,3,3631.1865823853,6727.3824472887,0.1174852364
258465000,1800.0000000000,3,3487.4495666101,6368.0654976522,0.1174852364
258465000,1800.0000000000,3,3330.3423763068,6014.3900380073,0.1174852364
